sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
78.65,1,carry,0,ok,0.634,-0.1516,0.90492,1.396263,-2.506511,-0.532008,0.764861,2.399875,-1.149267,0.382047,80.0,-143.6125,-30.4818,43.8233,137.5027,-65.8481,21.8897,4
78.7,1,carry,0,ok,0.6336,-0.15139,0.90514,1.396263,-2.506437,-0.531976,0.764861,2.3999,-1.149279,0.382016,80.0,-143.6083,-30.48,43.8233,137.5042,-65.8488,21.8879,4
78.75,1,carry,0,ok,0.63316,-0.15119,0.90526,1.396263,-2.506494,-0.532003,0.764861,2.399869,-1.149282,0.382033,80.0,-143.6115,-30.4815,43.8233,137.5024,-65.849,21.8889,4
78.8,1,carry,0,ok,0.63274,-0.15098,0.90544,1.396263,-2.506524,-0.532011,0.764861,2.399861,-1.14926,0.382131,80.0,-143.6133,-30.482,43.8233,137.5019,-65.8477,21.8945,4
78.85,1,carry,0,ok,0.63232,-0.15077,0.90561,1.396263,-2.506539,-0.532017,0.764861,2.399859,-1.149269,0.382095,80.0,-143.6141,-30.4823,43.8233,137.5018,-65.8483,21.8924,4
78.9,1,carry,0,ok,0.63193,-0.15054,0.90594,1.396263,-2.506386,-0.531937,0.764861,2.399963,-1.149257,0.382072,80.0,-143.6054,-30.4778,43.8233,137.5078,-65.8476,21.8911,4
78.95,1,carry,0,ok,0.63149,-0.15035,0.90601,1.396263,-2.506487,-0.531986,0.764861,2.399876,-1.149235,0.382171,80.0,-143.6111,-30.4806,43.8233,137.5028,-65.8463,21.8968,4
79.0,1,carry,0,ok,0.63108,-0.15014,0.90619,1.396263,-2.506476,-0.531982,0.764861,2.399876,-1.149249,0.382151,80.0,-143.6105,-30.4803,43.8233,137.5028,-65.8471,21.8956,4
79.05,1,carry,0,ok,0.63065,-0.14994,0.90629,1.396263,-2.50656,-0.53203,0.764861,2.399826,-1.149245,0.38217,80.0,-143.6153,-30.4831,43.8233,137.4999,-65.8469,21.8967,4
79.1,1,carry,0,ok,0.63022,-0.14972,0.90648,1.396263,-2.506577,-0.532034,0.764861,2.39984,-1.149279,0.382092,80.0,-143.6163,-30.4833,43.8233,137.5007,-65.8489,21.8922,4
79.15,1,carry,0,ok,0.62982,-0.1495,0.90673,1.396263,-2.506487,-0.531995,0.764861,2.399862,-1.149253,0.382142,80.0,-143.6111,-30.4811,43.8233,137.502,-65.8473,21.8951,4
79.2,1,carry,0,ok,0.62944,-0.14933,0.90686,1.396263,-2.506553,-0.532014,0.764861,2.399849,-1.149253,0.382131,80.0,-143.6149,-30.4822,43.8233,137.5012,-65.8474,21.8945,4
79.25,1,carry,0,ok,0.62926,-0.14923,0.90696,1.396263,-2.506489,-0.531993,0.764861,2.39984,-1.149224,0.382238,80.0,-143.6112,-30.4809,43.8233,137.5007,-65.8457,21.9006,4
79.3,1,carry,0,ok,0.62918,-0.1492,0.90695,1.396263,-2.506533,-0.532014,0.764861,2.399838,-1.14927,0.382144,80.0,-143.6138,-30.4822,43.8233,137.5006,-65.8483,21.8952,4
79.35,1,carry,0,ok,0.62915,-0.14918,0.90694,1.396263,-2.506555,-0.532029,0.764861,2.399834,-1.149277,0.382094,80.0,-143.615,-30.483,43.8233,137.5004,-65.8487,21.8924,4
79.4,1,carry,0,ok,0.62915,-0.14917,0.90698,1.396263,-2.506525,-0.532011,0.764861,2.399857,-1.149265,0.382116,80.0,-143.6133,-30.482,43.8233,137.5017,-65.848,21.8937,4
79.45,1,carry,0,ok,0.62914,-0.14918,0.9069,1.396263,-2.5066,-0.532053,0.764861,2.399806,-1.149269,0.382191,80.0,-143.6176,-30.4844,43.8233,137.4988,-65.8483,21.8979,4
79.5,1,carry,0,ok,0.62915,-0.14917,0.907,1.396263,-2.50654,-0.532014,0.764861,2.399841,-1.149241,0.382239,80.0,-143.6142,-30.4821,43.8233,137.5008,-65.8467,21.9007,4
79.55,1,carry,0,ok,0.62916,-0.14917,0.90704,1.396263,-2.506445,-0.531975,0.764861,2.399868,-1.149237,0.382268,80.0,-143.6087,-30.4799,43.8233,137.5023,-65.8464,21.9024,4
79.6,1,carry,0,ok,0.62917,-0.14917,0.90705,1.396263,-2.50642,-0.531962,0.764861,2.39992,-1.149293,0.382,80.0,-143.6073,-30.4792,43.8233,137.5053,-65.8497,21.887,4
79.65,1,carry,0,ok,0.62916,-0.14918,0.90699,1.396263,-2.506467,-0.531988,0.764861,2.399869,-1.149257,0.382145,80.0,-143.61,-30.4807,43.8233,137.5024,-65.8475,21.8953,4
79.7,1,carry,0,ok,0.62915,-0.14918,0.90696,1.396263,-2.506523,-0.532013,0.764861,2.399831,-1.149241,0.382217,80.0,-143.6132,-30.4821,43.8233,137.5002,-65.8467,21.8994,4
79.75,1,carry,0,ok,0.62916,-0.14918,0.907,1.396263,-2.506491,-0.531995,0.764861,2.399868,-1.149248,0.382173,80.0,-143.6114,-30.481,43.8233,137.5023,-65.8471,21.8969,4
79.8,1,carry,0,ok,0.62915,-0.14919,0.90695,1.396263,-2.506564,-0.532022,0.764861,2.399841,-1.14926,0.382111,80.0,-143.6155,-30.4826,43.8233,137.5007,-65.8477,21.8933,4
79.85,1,carry,0,ok,0.62917,-0.14918,0.90705,1.396263,-2.506448,-0.531968,0.764861,2.399862,-1.149205,0.382198,80.0,-143.6089,-30.4795,43.8233,137.502,-65.8446,21.8983,4
79.9,1,carry,0,ok,0.62915,-0.14919,0.90693,1.396263,-2.506543,-0.532023,0.764861,2.39982,-1.14927,0.38208,80.0,-143.6144,-30.4827,43.8233,137.4995,-65.8483,21.8916,4
79.95,1,carry,0,ok,0.62914,-0.14918,0.9069,1.396263,-2.506625,-0.532058,0.764861,2.399797,-1.149257,0.382184,80.0,-143.6191,-30.4847,43.8233,137.4982,-65.8476,21.8975,4
80.0,1,carry,0,ok,0.62916,-0.14917,0.90701,1.396263,-2.506517,-0.532005,0.764861,2.399853,-1.149249,0.382168,80.0,-143.6128,-30.4816,43.8233,137.5015,-65.8471,21.8966,4
80.05,1,carry,0,ok,0.62913,-0.14919,0.90687,1.396263,-2.506603,-0.532055,0.764861,2.399823,-1.149294,0.382134,80.0,-143.6178,-30.4845,43.8233,137.4997,-65.8497,21.8946,4
80.1,1,carry,0,ok,0.62914,-0.14917,0.90695,1.396263,-2.506569,-0.532033,0.764861,2.399833,-1.149278,0.382108,80.0,-143.6158,-30.4832,43.8233,137.5003,-65.8488,21.8932,4
80.15,1,carry,0,ok,0.62915,-0.14918,0.90698,1.396263,-2.506545,-0.532017,0.764861,2.399806,-1.149223,0.382241,80.0,-143.6144,-30.4823,43.8233,137.4988,-65.8456,21.9008,4
80.2,1,carry,0,ok,0.62915,-0.14918,0.90694,1.396263,-2.506538,-0.532023,0.764861,2.399801,-1.14924,0.382215,80.0,-143.614,-30.4826,43.8233,137.4985,-65.8466,21.8993,4
80.25,1,carry,0,ok,0.62914,-0.14918,0.90691,1.396263,-2.506599,-0.532049,0.764861,2.399797,-1.149255,0.3822,80.0,-143.6176,-30.4841,43.8233,137.4983,-65.8475,21.8984,4
80.3,1,carry,0,ok,0.62915,-0.14918,0.90696,1.396263,-2.506559,-0.532026,0.764861,2.399814,-1.149239,0.382242,80.0,-143.6153,-30.4828,43.8233,137.4992,-65.8466,21.9009,4
80.35,1,carry,0,ok,0.62915,-0.14918,0.907,1.396263,-2.506509,-0.532,0.764861,2.399844,-1.149239,0.382233,80.0,-143.6124,-30.4814,43.8233,137.501,-65.8465,21.9003,4
80.4,1,carry,0,ok,0.62915,-0.14918,0.90694,1.396263,-2.506541,-0.532019,0.764861,2.399847,-1.149263,0.382139,80.0,-143.6142,-30.4824,43.8233,137.5011,-65.8479,21.895,4
80.45,1,carry,0,ok,0.62916,-0.14917,0.90702,1.396263,-2.506487,-0.531989,0.764861,2.399858,-1.149238,0.382175,80.0,-143.6111,-30.4807,43.8233,137.5017,-65.8465,21.897,4
80.5,1,carry,0,ok,0.62915,-0.14918,0.90699,1.396263,-2.506525,-0.532009,0.764861,2.399827,-1.149237,0.38212,80.0,-143.6133,-30.4818,43.8233,137.5,-65.8465,21.8938,4
80.55,1,carry,0,ok,0.62915,-0.14918,0.90697,1.396263,-2.506522,-0.53201,0.764861,2.399826,-1.149238,0.382119,80.0,-143.6132,-30.4819,43.8233,137.4999,-65.8465,21.8938,4
80.6,1,carry,0,ok,0.62914,-0.14918,0.90693,1.396263,-2.506586,-0.532037,0.764861,2.399831,-1.149257,0.382134,80.0,-143.6168,-30.4835,43.8233,137.5002,-65.8476,21.8946,4
80.65,1,carry,0,ok,0.62915,-0.14918,0.90698,1.396263,-2.506518,-0.532008,0.764861,2.399863,-1.149262,0.38211,80.0,-143.6129,-30.4818,43.8233,137.502,-65.8479,21.8933,4
80.7,1,carry,0,ok,0.62915,-0.14918,0.90696,1.396263,-2.506539,-0.532017,0.764861,2.399841,-1.149255,0.382135,80.0,-143.6141,-30.4824,43.8233,137.5008,-65.8475,21.8947,4
80.75,1,carry,0,ok,0.62914,-0.14918,0.9069,1.396263,-2.506581,-0.532043,0.764861,2.399811,-1.149256,0.382176,80.0,-143.6165,-30.4838,43.8233,137.499,-65.8475,21.8971,4
80.8,1,carry,0,ok,0.62914,-0.14918,0.90695,1.396263,-2.506568,-0.532031,0.764861,2.399837,-1.149268,0.382145,80.0,-143.6158,-30.4831,43.8233,137.5005,-65.8482,21.8953,4
80.85,1,carry,0,ok,0.62914,-0.14918,0.90693,1.396263,-2.506569,-0.532039,0.764861,2.399814,-1.149267,0.382177,80.0,-143.6158,-30.4836,43.8233,137.4992,-65.8482,21.8971,4
80.9,1,carry,0,ok,0.62915,-0.14918,0.90702,1.396263,-2.50651,-0.531995,0.764861,2.399872,-1.149258,0.382133,80.0,-143.6124,-30.4811,43.8233,137.5025,-65.8476,21.8946,4
80.95,1,carry,0,ok,0.62917,-0.14918,0.90708,1.396263,-2.506426,-0.531954,0.764861,2.399897,-1.149221,0.382197,80.0,-143.6077,-30.4787,43.8233,137.504,-65.8455,21.8982,4
81.0,1,carry,0,ok,0.62915,-0.14919,0.90694,1.396263,-2.506529,-0.532014,0.764861,2.399852,-1.149278,0.382083,80.0,-143.6136,-30.4821,43.8233,137.5014,-65.8488,21.8917,4
81.05,1,carry,0,ok,0.62915,-0.14918,0.90693,1.396263,-2.506557,-0.532031,0.764861,2.399819,-1.149253,0.382188,80.0,-143.6152,-30.4831,43.8233,137.4995,-65.8474,21.8978,4
81.1,1,carry,0,ok,0.62914,-0.14918,0.90692,1.396263,-2.506603,-0.532047,0.764861,2.399817,-1.14926,0.382189,80.0,-143.6178,-30.4841,43.8233,137.4994,-65.8477,21.8978,4
81.15,1,carry,0,ok,0.62913,-0.14918,0.9069,1.396263,-2.506626,-0.53206,0.764861,2.399773,-1.149244,0.382287,80.0,-143.6191,-30.4848,43.8233,137.4969,-65.8468,21.9035,4
81.2,1,carry,0,ok,0.62916,-0.14918,0.907,1.396263,-2.506516,-0.532003,0.764861,2.399814,-1.149223,0.382271,80.0,-143.6128,-30.4815,43.8233,137.4992,-65.8457,21.9025,4
81.25,1,carry,0,ok,0.62916,-0.14918,0.907,1.396263,-2.506447,-0.531978,0.764861,2.399851,-1.149232,0.382218,80.0,-143.6088,-30.4801,43.8233,137.5014,-65.8461,21.8995,4
81.3,1,carry,0,ok,0.62916,-0.14918,0.907,1.396263,-2.506472,-0.531987,0.764861,2.399878,-1.149261,0.382023,80.0,-143.6102,-30.4806,43.8233,137.5029,-65.8478,21.8883,4
81.35,1,carry,0,ok,0.62917,-0.14917,0.90703,1.396263,-2.506468,-0.531984,0.764861,2.399878,-1.149231,0.382104,80.0,-143.61,-30.4805,43.8233,137.5029,-65.8461,21.893,4
81.4,1,carry,0,ok,0.62915,-0.14919,0.90691,1.396263,-2.506553,-0.532033,0.764861,2.399811,-1.149243,0.382164,80.0,-143.6149,-30.4832,43.8233,137.4991,-65.8468,21.8964,4
81.45,1,carry,0,ok,0.62915,-0.14918,0.90691,1.396263,-2.506555,-0.532038,0.764861,2.39979,-1.149251,0.382114,80.0,-143.615,-30.4835,43.8233,137.4979,-65.8472,21.8935,4
81.5,1,carry,0,ok,0.62916,-0.14918,0.907,1.396263,-2.506495,-0.531999,0.764861,2.399858,-1.149233,0.382179,80.0,-143.6116,-30.4813,43.8233,137.5017,-65.8462,21.8972,4
81.55,1,carry,0,ok,0.62916,-0.14918,0.90695,1.396263,-2.50651,-0.532012,0.764861,2.399832,-1.149255,0.382115,80.0,-143.6124,-30.482,43.8233,137.5002,-65.8474,21.8936,4
81.6,1,carry,0,ok,0.62915,-0.14918,0.90693,1.396263,-2.506555,-0.532031,0.764861,2.399822,-1.149259,0.382117,80.0,-143.615,-30.4831,43.8233,137.4997,-65.8477,21.8937,4
81.65,1,carry,0,ok,0.62915,-0.14917,0.90695,1.396263,-2.506535,-0.532025,0.764861,2.39982,-1.149262,0.3821,80.0,-143.6139,-30.4828,43.8233,137.4996,-65.8479,21.8927,4
81.7,1,carry,0,ok,0.62915,-0.14918,0.90694,1.396263,-2.506587,-0.532041,0.764861,2.39982,-1.149252,0.382129,80.0,-143.6168,-30.4837,43.8233,137.4995,-65.8473,21.8944,4
81.75,1,carry,0,ok,0.62916,-0.14918,0.90697,1.396263,-2.506519,-0.532011,0.764861,2.399833,-1.149235,0.382147,80.0,-143.613,-30.482,43.8233,137.5003,-65.8463,21.8954,4
81.8,1,carry,0,ok,0.62917,-0.14918,0.90702,1.396263,-2.506452,-0.531979,0.764861,2.399887,-1.149257,0.382073,80.0,-143.6091,-30.4801,43.8233,137.5034,-65.8476,21.8912,4
81.85,1,carry,0,ok,0.62915,-0.14919,0.90696,1.396263,-2.506561,-0.532026,0.764861,2.399824,-1.149225,0.382121,80.0,-143.6154,-30.4828,43.8233,137.4998,-65.8457,21.8939,4
81.9,1,carry,0,ok,0.62915,-0.14918,0.90698,1.396263,-2.506525,-0.532012,0.764861,2.399853,-1.149245,0.382042,80.0,-143.6133,-30.482,43.8233,137.5014,-65.8469,21.8894,4
81.95,1,carry,0,ok,0.62914,-0.14918,0.90692,1.396263,-2.506571,-0.532038,0.764861,2.399841,-1.149283,0.382066,80.0,-143.6159,-30.4835,43.8233,137.5008,-65.8491,21.8908,4
82.0,1,carry,0,ok,0.62914,-0.14918,0.90692,1.396263,-2.506603,-0.532048,0.764861,2.399845,-1.149284,0.382088,80.0,-143.6178,-30.4841,43.8233,137.501,-65.8491,21.892,4
82.05,1,carry,0,ok,0.62912,-0.14918,0.90683,1.396263,-2.50668,-0.532092,0.764861,2.399774,-1.149271,0.382242,80.0,-143.6222,-30.4866,43.8233,137.4969,-65.8484,21.9008,4
82.1,1,carry,1,ok,0.62915,-0.14918,0.90698,1.396263,-2.506549,-0.532021,0.764861,2.399843,-1.149253,0.382125,80.0,-143.6147,-30.4826,43.8233,137.5009,-65.8473,21.8942,4
82.15,1,approach,1,ok,0.6293,-0.14925,0.90691,1.396263,-2.506519,-0.53201,0.764861,2.399821,-1.149229,0.382175,80.0,-143.613,-30.4819,43.8233,137.4996,-65.846,21.897,4
82.2,1,grip,1,ok,0.62962,-0.14941,0.90679,1.396263,-2.506525,-0.532009,0.764861,2.39985,-1.149242,0.382167,80.0,-143.6133,-30.4819,43.8233,137.5013,-65.8467,21.8965,4
82.25,1,grip,1,ok,0.63001,-0.14961,0.90663,1.396263,-2.506494,-0.531999,0.764861,2.399868,-1.149275,0.382041,80.0,-143.6115,-30.4813,43.8233,137.5023,-65.8486,21.8893,4
82.3,1,grip,1,ok,0.63043,-0.1498,0.90652,1.396263,-2.506425,-0.531962,0.764861,2.399905,-1.149241,0.382052,80.0,-143.6076,-30.4792,43.8233,137.5044,-65.8466,21.89,4
82.35,1,grip,1,ok,0.63084,-0.15002,0.90632,1.396263,-2.50644,-0.53197,0.764861,2.39988,-1.149223,0.382172,80.0,-143.6084,-30.4796,43.8233,137.503,-65.8456,21.8969,4
82.4,1,grip,1,ok,0.63124,-0.15023,0.90611,1.396263,-2.506498,-0.531991,0.764861,2.399848,-1.149217,0.382231,80.0,-143.6117,-30.4808,43.8233,137.5011,-65.8453,21.9002,4
82.45,1,grip,1,ok,0.63167,-0.15043,0.906,1.396263,-2.506446,-0.531963,0.764861,2.399894,-1.149237,0.382132,80.0,-143.6088,-30.4792,43.8233,137.5038,-65.8464,21.8946,4
82.5,1,grip,1,ok,0.63208,-0.15065,0.9057,1.396263,-2.506512,-0.53201,0.764861,2.399831,-1.149242,0.382098,80.0,-143.6126,-30.4819,43.8233,137.5002,-65.8467,21.8926,4
82.55,1,grip,1,ok,0.63251,-0.15085,0.90566,1.396263,-2.506415,-0.531951,0.764861,2.399902,-1.149231,0.382086,80.0,-143.607,-30.4786,43.8233,137.5042,-65.8461,21.8919,4
82.6,1,grip,1,ok,0.63292,-0.15107,0.90538,1.396263,-2.506479,-0.531988,0.764861,2.39982,-1.149206,0.382205,80.0,-143.6107,-30.4807,43.8233,137.4996,-65.8447,21.8987,4
82.65,1,grip,0,ok,0.63334,-0.15126,0.90528,1.396263,-2.506442,-0.531961,0.764861,2.399897,-1.149246,0.382105,80.0,-143.6086,-30.4791,43.8233,137.5039,-65.8469,21.893,4
82.7,1,carry,0,ok,0.63346,-0.15133,0.90517,1.396263,-2.506468,-0.531984,0.764861,2.39989,-1.149281,0.382013,80.0,-143.6101,-30.4804,43.8233,137.5036,-65.849,21.8877,4
82.75,1,carry,0,ok,0.63323,-0.15122,0.90521,1.396263,-2.506509,-0.53201,0.764861,2.399856,-1.149274,0.3821,80.0,-143.6124,-30.4819,43.8233,137.5016,-65.8486,21.8927,4
82.8,1,carry,0,ok,0.63287,-0.15104,0.90541,1.396263,-2.506514,-0.532005,0.764861,2.399836,-1.149241,0.382203,80.0,-143.6127,-30.4816,43.8233,137.5005,-65.8467,21.8986,4
82.85,1,carry,0,ok,0.63246,-0.15085,0.90549,1.396263,-2.506595,-0.532047,0.764861,2.399818,-1.149284,0.38212,80.0,-143.6173,-30.484,43.8233,137.4994,-65.8491,21.8939,4
82.9,1,carry,0,ok,0.63207,-0.15063,0.90576,1.396263,-2.506526,-0.532003,0.764861,2.399864,-1.149251,0.382192,80.0,-143.6133,-30.4816,43.8233,137.5021,-65.8472,21.898,4
82.95,1,carry,0,ok,0.63165,-0.15044,0.90586,1.396263,-2.506554,-0.532025,0.764861,2.399821,-1.14924,0.382226,80.0,-143.6149,-30.4828,43.8233,137.4996,-65.8466,21.8999,4
83.0,1,carry,0,ok,0.63123,-0.15023,0.90604,1.396263,-2.506582,-0.532035,0.764861,2.399824,-1.149252,0.3822,80.0,-143.6166,-30.4834,43.8233,137.4998,-65.8473,21.8984,4
83.05,1,carry,0,ok,0.63083,-0.15001,0.90631,1.396263,-2.506493,-0.531992,0.764861,2.399878,-1.149255,0.382133,80.0,-143.6115,-30.4809,43.8233,137.5029,-65.8475,21.8946,4
83.1,1,carry,0,ok,0.6304,-0.14981,0.90646,1.396263,-2.50651,-0.531998,0.764861,2.399866,-1.149246,0.382163,80.0,-143.6125,-30.4812,43.8233,137.5022,-65.847,21.8963,4
83.15,1,carry,0,ok,0.62998,-0.1496,0.90659,1.396263,-2.506514,-0.532011,0.764861,2.399823,-1.149238,0.382219,80.0,-143.6126,-30.482,43.8233,137.4997,-65.8465,21.8995,4
83.2,1,carry,0,ok,0.62957,-0.14939,0.90678,1.396263,-2.506559,-0.532023,0.764861,2.399836,-1.149272,0.382107,80.0,-143.6152,-30.4826,43.8233,137.5005,-65.8484,21.8931,4
83.25,1,carry,1,ok,0.62931,-0.14926,0.90688,1.396263,-2.50656,-0.532025,0.764861,2.39984,-1.149261,0.382146,80.0,-143.6153,-30.4828,43.8233,137.5007,-65.8478,21.8954,4
83.3,1,approach,1,ok,0.62935,-0.14928,0.90692,1.396263,-2.506521,-0.532001,0.764861,2.39986,-1.149243,0.382147,80.0,-143.6131,-30.4814,43.8233,137.5019,-65.8468,21.8954,4
83.35,1,grip,1,ok,0.62964,-0.14943,0.9068,1.396263,-2.5065,-0.531993,0.764861,2.399863,-1.149253,0.382094,80.0,-143.6119,-30.4809,43.8233,137.502,-65.8473,21.8924,4
83.4,1,grip,1,ok,0.63001,-0.14962,0.90655,1.396263,-2.506554,-0.532027,0.764861,2.399788,-1.149222,0.382267,80.0,-143.615,-30.4829,43.8233,137.4977,-65.8455,21.9023,4
83.45,1,grip,1,ok,0.63039,-0.14982,0.90628,1.396263,-2.5067,-0.532101,0.764861,2.399752,-1.149272,0.382177,80.0,-143.6233,-30.4872,43.8233,137.4957,-65.8484,21.8971,4
83.5,1,grip,1,ok,0.63081,-0.15002,0.90614,1.396263,-2.506681,-0.532089,0.764861,2.399772,-1.149273,0.382155,80.0,-143.6222,-30.4865,43.8233,137.4968,-65.8485,21.8958,4
83.55,1,grip,1,ok,0.63124,-0.15022,0.90607,1.396263,-2.506579,-0.532033,0.764861,2.399823,-1.149263,0.382112,80.0,-143.6164,-30.4832,43.8233,137.4998,-65.8479,21.8934,4
83.6,1,grip,1,ok,0.63166,-0.15044,0.9059,1.396263,-2.506559,-0.53202,0.764861,2.399801,-1.149214,0.382268,80.0,-143.6152,-30.4825,43.8233,137.4985,-65.8451,21.9023,4
83.65,1,grip,1,ok,0.63209,-0.15065,0.90574,1.396263,-2.506506,-0.532,0.764861,2.399828,-1.149231,0.382181,80.0,-143.6122,-30.4813,43.8233,137.5,-65.8461,21.8974,4
83.7,1,grip,1,ok,0.6325,-0.15085,0.90557,1.396263,-2.506521,-0.532,0.764861,2.399855,-1.149248,0.382123,80.0,-143.6131,-30.4813,43.8233,137.5015,-65.8471,21.894,4
83.75,1,grip,1,ok,0.63292,-0.15106,0.90539,1.396263,-2.506491,-0.531994,0.764861,2.399838,-1.149233,0.382229,80.0,-143.6114,-30.481,43.8233,137.5006,-65.8462,21.9001,4
83.8,1,grip,1,ok,0.63333,-0.15127,0.90519,1.396263,-2.506525,-0.53201,0.764861,2.399831,-1.149241,0.382248,80.0,-143.6133,-30.482,43.8233,137.5002,-65.8466,21.9012,4
83.85,1,grip,1,ok,0.63375,-0.15148,0.90497,1.396263,-2.50656,-0.53203,0.764861,2.399825,-1.149281,0.382134,80.0,-143.6153,-30.4831,43.8233,137.4998,-65.8489,21.8947,4
83.9,1,grip,1,ok,0.63418,-0.15169,0.90486,1.396263,-2.506517,-0.532005,0.764861,2.399854,-1.149262,0.382133,80.0,-143.6129,-30.4816,43.8233,137.5015,-65.8479,21.8946,4
83.95,1,grip,1,ok,0.6346,-0.1519,0.90467,1.396263,-2.506503,-0.531999,0.764861,2.399846,-1.149246,0.382185,80.0,-143.6121,-30.4813,43.8233,137.5011,-65.847,21.8976,4
84.0,1,grip,1,ok,0.63501,-0.1521,0.90451,1.396263,-2.506493,-0.531993,0.764861,2.399841,-1.149234,0.382231,80.0,-143.6115,-30.4809,43.8233,137.5008,-65.8463,21.9002,4
84.05,1,grip,1,ok,0.63541,-0.15232,0.90425,1.396263,-2.50659,-0.53204,0.764861,2.399802,-1.149252,0.382222,80.0,-143.617,-30.4837,43.8233,137.4985,-65.8473,21.8997,4
84.1,1,grip,1,ok,0.63583,-0.15253,0.90405,1.396263,-2.506624,-0.532056,0.764861,2.399821,-1.149283,0.382101,80.0,-143.6189,-30.4846,43.8233,137.4996,-65.8491,21.8928,4
84.15,1,grip,1,ok,0.63625,-0.15273,0.90388,1.396263,-2.506604,-0.532051,0.764861,2.399816,-1.149281,0.382115,80.0,-143.6178,-30.4843,43.8233,137.4993,-65.8489,21.8936,4
84.2,1,grip,1,ok,0.63667,-0.15295,0.90373,1.396263,-2.506588,-0.532038,0.764861,2.399811,-1.149256,0.382139,80.0,-143.6169,-30.4835,43.8233,137.499,-65.8475,21.8949,4
84.25,1,grip,1,ok,0.63709,-0.15316,0.90354,1.396263,-2.50659,-0.53204,0.764861,2.399822,-1.149262,0.38211,80.0,-143.617,-30.4836,43.8233,137.4997,-65.8478,21.8933,4
84.3,1,grip,1,ok,0.63751,-0.15336,0.90338,1.396263,-2.506554,-0.532026,0.764861,2.399842,-1.149266,0.382134,80.0,-143.615,-30.4829,43.8233,137.5008,-65.8481,21.8947,4
84.35,1,grip,1,ok,0.63792,-0.15358,0.90315,1.396263,-2.506611,-0.532054,0.764861,2.39979,-1.149246,0.382243,80.0,-143.6182,-30.4844,43.8233,137.4978,-65.847,21.9009,4
84.4,1,grip,1,ok,0.63836,-0.15377,0.90307,1.396263,-2.506512,-0.532007,0.764861,2.399822,-1.149234,0.382248,80.0,-143.6126,-30.4818,43.8233,137.4997,-65.8463,21.9012,4
84.45,1,grip,1,ok,0.63878,-0.15399,0.90291,1.396263,-2.506505,-0.531997,0.764861,2.399839,-1.14922,0.382261,80.0,-143.6122,-30.4812,43.8233,137.5006,-65.8455,21.9019,4
84.5,1,grip,1,ok,0.63918,-0.15419,0.90264,1.396263,-2.506538,-0.532029,0.764861,2.399837,-1.14928,0.382154,80.0,-143.6141,-30.483,43.8233,137.5006,-65.8489,21.8958,4
84.55,1,grip,1,ok,0.63959,-0.15441,0.90246,1.396263,-2.506614,-0.532052,0.764861,2.399809,-1.149263,0.382208,80.0,-143.6184,-30.4843,43.8233,137.4989,-65.8479,21.8989,4
84.6,1,grip,1,ok,0.64001,-0.15461,0.90225,1.396263,-2.506609,-0.532061,0.764861,2.399783,-1.149254,0.382268,80.0,-143.6181,-30.4848,43.8233,137.4974,-65.8474,21.9023,4
84.65,1,grip,1,ok,0.64044,-0.15482,0.90215,1.396263,-2.506552,-0.532026,0.764861,2.399823,-1.149248,0.382203,80.0,-143.6149,-30.4828,43.8233,137.4997,-65.8471,21.8986,4
84.7,1,grip,1,ok,0.64085,-0.15504,0.90189,1.396263,-2.50661,-0.532058,0.764861,2.399792,-1.149254,0.382237,80.0,-143.6182,-30.4847,43.8233,137.498,-65.8474,21.9006,4
84.75,1,grip,1,ok,0.64127,-0.15524,0.90175,1.396263,-2.506608,-0.532055,0.764861,2.399803,-1.149249,0.382177,80.0,-143.618,-30.4845,43.8233,137.4986,-65.8471,21.8971,4
84.8,1,grip,1,ok,0.64169,-0.15545,0.9016,1.396263,-2.506586,-0.532039,0.764861,2.399838,-1.14926,0.3821,80.0,-143.6168,-30.4836,43.8233,137.5006,-65.8477,21.8927,4
84.85,1,grip,1,ok,0.64211,-0.15566,0.90138,1.396263,-2.506592,-0.532054,0.764861,2.39981,-1.149251,0.382144,80.0,-143.6171,-30.4845,43.8233,137.499,-65.8472,21.8952,4
84.9,1,grip,1,ok,0.64253,-0.15586,0.90126,1.396263,-2.506544,-0.532027,0.764861,2.399811,-1.149215,0.382256,80.0,-143.6144,-30.4829,43.8233,137.4991,-65.8452,21.9017,4
84.95,1,grip,1,ok,0.64294,-0.15608,0.90102,1.396263,-2.506597,-0.532054,0.764861,2.399811,-1.149252,0.38212,80.0,-143.6174,-30.4844,43.8233,137.499,-65.8473,21.8939,4
85.0,1,grip,1,ok,0.64336,-0.15628,0.90088,1.396263,-2.506574,-0.532041,0.764861,2.39984,-1.149262,0.38213,80.0,-143.6161,-30.4837,43.8233,137.5007,-65.8478,21.8944,4
85.05,1,grip,1,ok,0.64378,-0.15649,0.90069,1.396263,-2.506571,-0.53204,0.764861,2.399814,-1.149236,0.382224,80.0,-143.616,-30.4836,43.8233,137.4992,-65.8464,21.8998,4
85.1,1,grip,1,ok,0.64421,-0.1567,0.90057,1.396263,-2.506522,-0.532011,0.764861,2.399859,-1.149244,0.382182,80.0,-143.6131,-30.482,43.8233,137.5018,-65.8469,21.8974,4
