sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
78.55,1,approach,0,ok,0.67672,-0.2751,1.19695,1.396263,-2.042411,0.11616,1.02821,-1.968157,-0.102474,-0.635022,80.0,-117.0216,6.6555,58.9121,-112.7671,-5.8713,-36.3841,10
78.6,1,approach,0,ok,0.67725,-0.27184,1.19453,1.396263,-2.048794,0.104736,1.036416,-1.968597,-0.102054,-0.6351,80.0,-117.3872,6.0009,59.3823,-112.7923,-5.8472,-36.3886,10
78.65,1,approach,0,ok,0.67774,-0.26892,1.19246,1.396263,-2.053976,0.094558,1.043364,-1.969008,-0.101464,-0.635171,80.0,-117.6842,5.4178,59.7804,-112.8159,-5.8134,-36.3926,10
78.7,1,approach,0,ok,0.67799,-0.26618,1.19096,1.396263,-2.057899,0.086201,1.049616,-1.969391,-0.100825,-0.635232,80.0,-117.9089,4.939,60.1386,-112.8378,-5.7769,-36.3961,10
78.75,1,approach,0,ok,0.67805,-0.26376,1.19001,1.396263,-2.060508,0.079798,1.054879,-1.969737,-0.100128,-0.635283,80.0,-118.0584,4.5721,60.4401,-112.8576,-5.7369,-36.399,10
78.8,1,approach,0,ok,0.67802,-0.26171,1.18937,1.396263,-2.062407,0.074775,1.059171,-1.970053,-0.0994,-0.635324,80.0,-118.1672,4.2843,60.6861,-112.8758,-5.6952,-36.4014,10
78.85,1,approach,0,ok,0.67791,-0.25971,1.18881,1.396263,-2.064225,0.070119,1.06341,-1.970365,-0.098698,-0.635364,80.0,-118.2714,4.0175,60.9289,-112.8936,-5.655,-36.4037,10
78.9,1,approach,0,ok,0.67779,-0.25775,1.18845,1.396263,-2.065394,0.066004,1.067327,-1.970666,-0.09793,-0.635401,80.0,-118.3384,3.7818,61.1533,-112.9108,-5.611,-36.4058,10
78.95,1,approach,0,ok,0.67763,-0.25602,1.18823,1.396263,-2.06622,0.062582,1.070634,-1.97095,-0.097138,-0.635433,80.0,-118.3857,3.5857,61.3428,-112.9271,-5.5656,-36.4076,10
79.0,1,approach,0,ok,0.67749,-0.25441,1.18833,1.396263,-2.065844,0.060092,1.073203,-1.971214,-0.096205,-0.635459,80.0,-118.3641,3.443,61.49,-112.9422,-5.5121,-36.4091,10
79.05,1,approach,0,ok,0.67786,-0.25234,1.1885,1.396263,-2.063477,0.056036,1.075265,-1.97148,-0.094724,-0.63549,80.0,-118.2285,3.2106,61.6081,-112.9575,-5.4273,-36.4109,10
79.1,1,approach,0,ok,0.67831,-0.25036,1.18865,1.396263,-2.060832,0.052021,1.076885,-1.971741,-0.093159,-0.63552,80.0,-118.077,2.9806,61.701,-112.9724,-5.3376,-36.4126,10
79.15,1,approach,0,ok,0.67946,-0.24766,1.18874,1.396263,-2.055926,0.045331,1.078175,-1.972017,-0.090875,-0.635561,80.0,-117.7959,2.5973,61.7749,-112.9882,-5.2068,-36.415,10
79.2,1,approach,0,ok,0.68048,-0.24378,1.18898,1.396263,-2.050368,0.037443,1.081722,-1.972333,-0.088542,-0.635613,80.0,-117.4774,2.1453,61.9781,-113.0063,-5.0731,-36.4179,10
79.25,1,approach,0,ok,0.68129,-0.24007,1.1893,1.396263,-2.045213,0.03023,1.085329,-1.972641,-0.086367,-0.635663,80.0,-117.1821,1.7321,62.1847,-113.024,-4.9485,-36.4208,10
79.3,1,approach,0,ok,0.6823,-0.23588,1.18957,1.396263,-2.039124,0.021633,1.089215,-1.972961,-0.083892,-0.63572,80.0,-116.8332,1.2395,62.4074,-113.0423,-4.8067,-36.4241,10
79.35,1,approach,0,ok,0.68233,-0.23092,1.19206,1.396263,-2.027627,0.019136,1.093745,-1.973225,-0.081414,-0.635752,80.0,-116.1744,1.0964,62.667,-113.0575,-4.6647,-36.4259,10
79.4,1,approach,0,ok,0.68197,-0.22639,1.19499,1.396263,-2.015779,0.018878,1.097676,-1.973446,-0.079167,-0.635771,80.0,-115.4956,1.0816,62.8922,-113.0701,-4.5359,-36.427,10
79.45,1,approach,0,ok,0.68141,-0.22184,1.198,1.396263,-2.00385,0.019326,1.101869,-1.973661,-0.077028,-0.635788,80.0,-114.8121,1.1073,63.1325,-113.0825,-4.4134,-36.428,10
79.5,1,approach,0,ok,0.68018,-0.21771,1.20188,1.396263,-1.990692,0.024018,1.105464,-1.973828,-0.075208,-0.635785,80.0,-114.0583,1.3761,63.3384,-113.092,-4.3091,-36.4278,10
79.55,1,approach,0,ok,0.67885,-0.21425,1.20556,1.396263,-1.978695,0.029431,1.108239,-1.973973,-0.073617,-0.635776,80.0,-113.3709,1.6863,63.4974,-113.1003,-4.2179,-36.4273,10
79.6,1,approach,0,ok,0.67769,-0.21119,1.20927,1.396263,-1.96592,0.035486,1.109503,-1.974096,-0.071851,-0.63576,80.0,-112.6389,2.0332,63.5698,-113.1074,-4.1168,-36.4264,10
79.65,1,approach,0,ok,0.67624,-0.20846,1.2134,1.396263,-1.952405,0.043772,1.110006,-1.97419,-0.070206,-0.635733,80.0,-111.8646,2.5079,63.5987,-113.1127,-4.0225,-36.4248,10
79.7,1,approach,0,ok,0.67436,-0.20595,1.21847,1.396263,-1.936438,0.05562,1.109324,-1.974234,-0.068565,-0.635686,80.0,-110.9497,3.1868,63.5596,-113.1153,-3.9285,-36.4221,10
79.75,1,approach,1,ok,0.67256,-0.20381,1.22315,1.396263,-1.921672,0.066943,1.108117,-1.974273,-0.067025,-0.63564,80.0,-110.1037,3.8355,63.4904,-113.1175,-3.8403,-36.4195,10
79.8,1,grip,1,ok,0.67109,-0.20206,1.22717,1.396263,-1.908788,0.07727,1.107161,-1.974327,-0.065669,-0.635599,80.0,-109.3655,4.4273,63.4357,-113.1206,-3.7625,-36.4171,10
79.85,1,grip,1,ok,0.67033,-0.20052,1.23021,1.396263,-1.897876,0.084744,1.106569,-1.974408,-0.064278,-0.635571,80.0,-108.7403,4.8555,63.4017,-113.1253,-3.6828,-36.4155,10
79.9,1,grip,1,ok,0.66996,-0.19928,1.23253,1.396263,-1.888922,0.090413,1.106106,-1.974512,-0.062953,-0.635552,80.0,-108.2272,5.1803,63.3752,-113.1312,-3.607,-36.4145,10
79.95,1,grip,1,ok,0.67001,-0.19816,1.23431,1.396263,-1.880987,0.09409,1.105439,-1.974632,-0.061498,-0.635543,80.0,-107.7726,5.391,63.337,-113.1381,-3.5236,-36.4139,10
80.0,1,grip,1,ok,0.67021,-0.19725,1.23564,1.396263,-1.874592,0.096701,1.104952,-1.974767,-0.060151,-0.635539,80.0,-107.4062,5.5406,63.3091,-113.1458,-3.4464,-36.4137,10
80.05,1,grip,1,ok,0.67045,-0.19658,1.23664,1.396263,-1.869663,0.098729,1.104646,-1.974912,-0.058967,-0.63554,80.0,-107.1238,5.6567,63.2916,-113.1541,-3.3786,-36.4137,10
80.1,1,grip,1,ok,0.67074,-0.19609,1.23738,1.396263,-1.865789,0.100343,1.104423,-1.975062,-0.057897,-0.635542,80.0,-106.9018,5.7492,63.2788,-113.1627,-3.3172,-36.4139,10
80.15,1,grip,1,ok,0.67097,-0.19572,1.23799,1.396263,-1.862748,0.101907,1.104456,-1.975217,-0.056971,-0.635546,80.0,-106.7276,5.8388,63.2806,-113.1716,-3.2642,-36.4141,10
80.2,1,grip,1,ok,0.67118,-0.19546,1.23854,1.396263,-1.860145,0.10352,1.104494,-1.975372,-0.056121,-0.63555,80.0,-106.5785,5.9313,63.2828,-113.1805,-3.2155,-36.4143,10
80.25,1,grip,1,ok,0.67142,-0.19531,1.23897,1.396263,-1.858006,0.10495,1.104525,-1.975529,-0.055319,-0.635555,80.0,-106.4559,6.0132,63.2846,-113.1895,-3.1695,-36.4146,10
80.3,1,grip,1,ok,0.67178,-0.19529,1.23934,1.396263,-1.85596,0.106168,1.104181,-1.975685,-0.054467,-0.635559,80.0,-106.3387,6.083,63.2649,-113.1984,-3.1207,-36.4149,10
80.35,1,grip,1,ok,0.67183,-0.19551,1.2397,1.396263,-1.855067,0.108382,1.104277,-1.975839,-0.053966,-0.635561,80.0,-106.2875,6.2098,63.2704,-113.2072,-3.092,-36.415,10
80.4,1,grip,1,ok,0.67185,-0.19583,1.24,1.396263,-1.854617,0.110626,1.104479,-1.975993,-0.053552,-0.635563,80.0,-106.2617,6.3384,63.282,-113.216,-3.0683,-36.4151,10
80.45,1,grip,1,ok,0.67187,-0.19621,1.24029,1.396263,-1.854264,0.112957,1.104584,-1.976145,-0.053155,-0.635564,80.0,-106.2415,6.472,63.288,-113.2248,-3.0456,-36.4151,10
80.5,1,grip,1,ok,0.67202,-0.19662,1.24062,1.396263,-1.853413,0.11515,1.104207,-1.976294,-0.05262,-0.635564,80.0,-106.1928,6.5976,63.2664,-113.2333,-3.0149,-36.4151,10
80.55,1,grip,1,ok,0.67226,-0.19702,1.2409,1.396263,-1.852538,0.117024,1.103742,-1.976444,-0.052029,-0.635565,80.0,-106.1426,6.705,63.2397,-113.2419,-2.9811,-36.4152,10
80.6,1,grip,1,ok,0.67263,-0.19773,1.24118,1.396263,-1.851643,0.119042,1.102466,-1.976587,-0.05138,-0.635564,80.0,-106.0913,6.8206,63.1667,-113.2501,-2.9438,-36.4152,10
80.65,1,grip,1,ok,0.67317,-0.19848,1.24138,1.396263,-1.85064,0.120579,1.100887,-1.976732,-0.050617,-0.635564,80.0,-106.0338,6.9087,63.0762,-113.2584,-2.9002,-36.4152,10
80.7,1,grip,1,ok,0.67374,-0.19916,1.24151,1.396263,-1.84974,0.121778,1.099427,-1.976881,-0.049834,-0.635566,80.0,-105.9823,6.9774,62.9925,-113.267,-2.8553,-36.4153,10
80.75,1,grip,1,ok,0.67379,-0.19985,1.24165,1.396263,-1.850184,0.124137,1.099248,-1.977035,-0.04953,-0.635567,80.0,-106.0077,7.1125,62.9823,-113.2758,-2.8379,-36.4153,10
80.8,1,grip,1,ok,0.67372,-0.20054,1.24177,1.396263,-1.851055,0.126635,1.099437,-1.977189,-0.049352,-0.635567,80.0,-106.0576,7.2557,62.9931,-113.2846,-2.8276,-36.4153,10
80.85,1,grip,1,ok,0.6737,-0.20118,1.24184,1.396263,-1.85194,0.128846,1.099697,-1.977344,-0.049145,-0.635568,80.0,-106.1083,7.3823,63.008,-113.2935,-2.8158,-36.4154,10
80.9,1,grip,1,ok,0.67373,-0.20182,1.24186,1.396263,-1.852902,0.130876,1.09994,-1.977501,-0.048923,-0.635571,80.0,-106.1635,7.4986,63.0219,-113.3025,-2.8031,-36.4155,10
80.95,1,grip,1,ok,0.67497,-0.20255,1.2416,1.396263,-1.851823,0.129719,1.097565,-1.977658,-0.047718,-0.63558,80.0,-106.1016,7.4324,62.8858,-113.3114,-2.734,-36.416,10
81.0,1,grip,1,ok,0.67648,-0.20322,1.24119,1.396263,-1.850336,0.127767,1.094762,-1.977823,-0.046283,-0.635592,80.0,-106.0164,7.3205,62.7252,-113.3209,-2.6518,-36.4167,10
81.05,1,grip,1,ok,0.67813,-0.2042,1.24074,1.396263,-1.848988,0.125824,1.09119,-1.977985,-0.044797,-0.635603,80.0,-105.9392,7.2092,62.5206,-113.3302,-2.5667,-36.4174,10
81.1,1,grip,0,ok,0.67978,-0.20541,1.24027,1.396263,-1.847842,0.1242,1.087245,-1.978145,-0.043344,-0.635611,80.0,-105.8735,7.1161,62.2945,-113.3394,-2.4834,-36.4178,10
81.15,1,carry,0,ok,0.68099,-0.20638,1.23993,1.396263,-1.846894,0.122899,1.083703,-1.978308,-0.041999,-0.63562,80.0,-105.8192,7.0416,62.0916,-113.3487,-2.4064,-36.4183,10
81.2,1,carry,0,ok,0.6816,-0.20714,1.2398,1.396263,-1.846275,0.122331,1.080608,-1.978471,-0.040842,-0.635628,80.0,-105.7838,7.009,61.9143,-113.358,-2.34,-36.4188,10
81.25,1,carry,0,ok,0.68179,-0.20783,1.2399,1.396263,-1.845834,0.122788,1.077945,-1.978631,-0.03989,-0.635634,80.0,-105.7585,7.0352,61.7617,-113.3672,-2.2855,-36.4191,10
81.3,1,carry,0,ok,0.68179,-0.20838,1.24006,1.396263,-1.845501,0.123486,1.075749,-1.978791,-0.039034,-0.63564,80.0,-105.7394,7.0752,61.6359,-113.3764,-2.2365,-36.4195,10
81.35,1,carry,0,ok,0.68156,-0.20894,1.2403,1.396263,-1.845528,0.124811,1.073977,-1.978952,-0.038355,-0.635644,80.0,-105.741,7.1511,61.5343,-113.3856,-2.1976,-36.4197,10
81.4,1,carry,0,ok,0.68101,-0.20945,1.24063,1.396263,-1.84603,0.126903,1.072905,-1.979112,-0.037915,-0.635647,80.0,-105.7698,7.271,61.4729,-113.3948,-2.1724,-36.4199,10
81.45,1,carry,0,ok,0.6804,-0.20986,1.24097,1.396263,-1.8466,0.128956,1.072165,-1.979273,-0.037516,-0.635652,80.0,-105.8024,7.3886,61.4305,-113.404,-2.1495,-36.4202,10
81.5,1,carry,0,ok,0.67982,-0.21019,1.24129,1.396263,-1.847123,0.13084,1.07152,-1.979436,-0.037097,-0.635657,80.0,-105.8323,7.4966,61.3936,-113.4133,-2.1255,-36.4205,10
81.55,1,carry,0,ok,0.67924,-0.21045,1.24157,1.396263,-1.847684,0.13254,1.071034,-1.979601,-0.036675,-0.635664,80.0,-105.8645,7.594,61.3657,-113.4228,-2.1013,-36.4208,10
81.6,1,carry,0,ok,0.67869,-0.21063,1.24183,1.396263,-1.848187,0.133979,1.070652,-1.979769,-0.036221,-0.635672,80.0,-105.8933,7.6764,61.3439,-113.4324,-2.0753,-36.4213,10
81.65,1,carry,0,ok,0.67814,-0.21073,1.24207,1.396263,-1.848643,0.135313,1.070412,-1.979938,-0.035759,-0.635681,80.0,-105.9194,7.7529,61.3301,-113.4421,-2.0488,-36.4218,10
81.7,1,carry,0,ok,0.67712,-0.21083,1.24231,1.396263,-1.850419,0.137619,1.071375,-1.98011,-0.035734,-0.63569,80.0,-106.0212,7.885,61.3853,-113.452,-2.0474,-36.4223,10
81.75,1,carry,0,ok,0.67605,-0.2109,1.24255,1.396263,-1.852339,0.139943,1.072541,-1.980281,-0.035758,-0.635698,80.0,-106.1312,8.0182,61.452,-113.4618,-2.0488,-36.4228,10
81.8,1,carry,0,ok,0.67511,-0.2109,1.24275,1.396263,-1.853965,0.141861,1.073544,-1.980454,-0.035673,-0.635708,80.0,-106.2244,8.128,61.5095,-113.4716,-2.0439,-36.4234,10
81.85,1,carry,0,ok,0.67409,-0.21086,1.24285,1.396263,-1.856131,0.143713,1.075009,-1.98063,-0.035702,-0.63572,80.0,-106.3485,8.2342,61.5935,-113.4817,-2.0456,-36.4241,10
81.9,1,carry,0,ok,0.67313,-0.21078,1.24294,1.396263,-1.858176,0.145332,1.076407,-1.980806,-0.035678,-0.635733,80.0,-106.4657,8.3269,61.6736,-113.4919,-2.0442,-36.4248,10
81.95,1,carry,0,ok,0.6721,-0.21042,1.24302,1.396263,-1.860159,0.146701,1.078446,-1.980989,-0.035674,-0.635748,80.0,-106.5792,8.4054,61.7904,-113.5023,-2.044,-36.4257,10
82.0,1,carry,0,ok,0.6714,-0.20936,1.24246,1.396263,-1.863086,0.144994,1.082034,-1.981199,-0.035557,-0.63578,80.0,-106.747,8.3075,61.996,-113.5143,-2.0373,-36.4275,10
82.05,1,carry,0,ok,0.67113,-0.20751,1.24117,1.396263,-1.866841,0.139676,1.087222,-1.981445,-0.035227,-0.635833,80.0,-106.9621,8.0029,62.2932,-113.5284,-2.0184,-36.4306,10
82.1,1,carry,0,ok,0.67098,-0.20565,1.23986,1.396263,-1.870325,0.133964,1.09214,-1.981695,-0.034765,-0.635889,80.0,-107.1617,7.6756,62.575,-113.5428,-1.9919,-36.4337,10
82.15,1,carry,0,ok,0.67068,-0.20323,1.23792,1.396263,-1.876075,0.126116,1.099497,-1.981975,-0.03458,-0.63596,80.0,-107.4912,7.2259,62.9966,-113.5588,-1.9813,-36.4378,10
82.2,1,carry,0,ok,0.67067,-0.19911,1.23447,1.396263,-1.88507,0.111482,1.111632,-1.982333,-0.034398,-0.636074,80.0,-108.0066,6.3874,63.6918,-113.5793,-1.9709,-36.4444,10
82.25,1,carry,0,ok,0.67076,-0.19502,1.23102,1.396263,-1.893701,0.09634,1.12328,-1.982698,-0.034001,-0.636193,80.0,-108.5011,5.5199,64.3592,-113.6002,-1.9481,-36.4512,10
82.3,1,carry,1,ok,0.67066,-0.19031,1.22674,1.396263,-1.9053,0.077824,1.13772,-1.983107,-0.033816,-0.636335,80.0,-109.1656,4.459,65.1866,-113.6236,-1.9375,-36.4593,10
82.35,1,approach,1,ok,0.67066,-0.18464,1.22157,1.396263,-1.918997,0.055129,1.155442,-1.983571,-0.033608,-0.636504,80.0,-109.9504,3.1587,66.2019,-113.6502,-1.9256,-36.469,11
82.4,1,grip,1,ok,0.671,-0.17962,1.21669,1.396263,-1.931367,0.033371,1.171377,-1.984022,-0.033102,-0.636667,80.0,-110.6592,1.912,67.115,-113.6761,-1.8966,-36.4784,11
82.45,1,grip,1,ok,0.67272,-0.17411,1.20944,1.396263,-1.94908,-0.003237,1.193577,-1.984632,-0.031381,-0.63692,80.0,-111.6741,-0.1855,68.387,-113.7111,-1.798,-36.4928,11
82.5,1,grip,1,ok,0.6756,-0.16675,1.19928,1.396263,-1.972206,-0.053115,1.219347,-1.985384,-0.028569,-0.637273,80.0,-112.9991,-3.0433,69.8634,-113.7541,-1.6369,-36.5131,11
82.55,1,grip,1,ok,0.6783,-0.15975,1.1893,1.396263,-1.993464,-0.103049,1.24165,-1.986116,-0.024992,-0.637615,80.0,-114.2171,-5.9043,71.1413,-113.796,-1.4319,-36.5327,11
82.6,1,grip,1,ok,0.68103,-0.15305,1.17852,1.396263,-2.017364,-0.158512,1.263021,-1.98688,-0.020652,-0.637993,80.0,-115.5865,-9.0821,72.3657,-113.8398,-1.1833,-36.5543,11
82.65,1,approach,1,ok,0.68373,-0.1474,1.16693,1.396263,-2.045112,-0.217602,1.281488,-1.987691,-0.015667,-0.638537,80.0,-117.1763,-12.4677,73.4238,-113.8863,-0.8977,-36.5855,11
82.7,1,approach,1,ok,0.68597,-0.14249,1.15662,1.396263,-2.0687,-0.273351,1.295094,-1.988482,-0.0108,-0.638856,80.0,-118.5278,-15.6619,74.2034,-113.9316,-0.6188,-36.6038,11
82.75,1,approach,1,ok,0.68847,-0.13795,1.14606,1.396263,-2.094746,-0.326396,1.306962,-1.989279,-0.005958,-0.639105,80.0,-120.0201,-18.7011,74.8834,-113.9773,-0.3414,-36.618,12
82.8,1,approach,1,ok,0.69596,-0.1399,1.13077,1.396263,-2.121505,-0.38203,1.263824,-1.987728,-0.003034,-0.638334,80.0,-121.5533,-21.8887,72.4118,-113.8885,-0.1738,-36.5738,12
82.85,1,approach,1,ok,0.70447,-0.14002,1.11137,1.396263,-2.158374,-0.448642,1.270625,-1.987442,-0.000476,-0.638422,80.0,-123.6657,-25.7053,72.8015,-113.8721,-0.0273,-36.5789,12
82.9,1,approach,1,ok,0.70179,-0.12794,1.10172,1.396263,-2.191244,-0.516941,1.299125,-1.988127,0.004044,-0.638835,80.0,-125.5491,-29.6185,74.4344,-113.9113,0.2317,-36.6026,12
82.95,1,approach,1,ok,0.70249,-0.12149,1.08943,1.396263,-2.223472,-0.581452,1.300806,-1.988803,0.010116,-0.63925,80.0,-127.3955,-33.3147,74.5307,-113.95,0.5796,-36.6264,12
83.0,1,approach,1,ok,0.70404,-0.11629,1.07745,1.396263,-2.250678,-0.63561,1.293311,-1.989376,0.01574,-0.63956,80.0,-128.9544,-36.4178,74.1013,-113.9828,0.9018,-36.6441,13
83.05,1,approach,1,ok,0.70753,-0.11377,1.06379,1.396263,-2.274863,-0.684038,1.277944,-1.989903,0.021719,-0.639811,80.0,-130.34,-39.1925,73.2208,-114.013,1.2444,-36.6585,13
83.1,1,approach,1,ok,0.71185,-0.1106,1.05025,1.396263,-2.29136,-0.725013,1.256571,-1.990429,0.029121,-0.639866,80.0,-131.2852,-41.5402,71.9962,-114.0432,1.6685,-36.6616,13
83.15,1,approach,1,ok,0.71533,-0.10662,1.03862,1.396263,-2.301658,-0.758944,1.235374,-1.991032,0.036229,-0.640074,80.0,-131.8753,-43.4843,70.7817,-114.0777,2.0758,-36.6736,13
83.2,1,approach,1,ok,0.71899,-0.10279,1.02719,1.396263,-2.308851,-0.789956,1.213055,-1.991495,0.0433,-0.640188,80.0,-132.2874,-45.2612,69.5029,-114.1042,2.4809,-36.6801,13
83.25,1,approach,1,ok,0.72238,-0.09787,1.01651,1.396263,-2.312095,-0.819081,1.191241,-1.991947,0.050357,-0.640272,80.0,-132.4733,-46.9299,68.2531,-114.1302,2.8853,-36.6849,13
83.3,1,approach,1,ok,0.72526,-0.09394,1.00688,1.396263,-2.314203,-0.843197,1.172774,-1.992394,0.056375,-0.64032,80.0,-132.5941,-48.3116,67.195,-114.1558,3.2301,-36.6876,13
83.35,1,approach,1,ok,0.72779,-0.09103,0.9977,1.396263,-2.316933,-0.863851,1.155872,-1.992829,0.061562,-0.640347,80.0,-132.7505,-49.495,66.2266,-114.1807,3.5272,-36.6892,13
83.4,1,approach,1,ok,0.72953,-0.08827,0.98949,1.396263,-2.321277,-0.882694,1.141914,-1.99325,0.065856,-0.640369,80.0,-132.9994,-50.5746,65.4268,-114.2048,3.7732,-36.6905,13
83.45,1,approach,1,ok,0.73088,-0.08611,0.98156,1.396263,-2.327661,-0.899403,1.128933,-1.993662,0.069298,-0.640383,80.0,-133.3651,-51.532,64.6831,-114.2284,3.9705,-36.6913,13
83.5,1,approach,1,ok,0.73192,-0.08436,0.97466,1.396263,-2.333435,-0.912927,1.117668,-1.994068,0.072219,-0.640383,80.0,-133.696,-52.3069,64.0377,-114.2517,4.1379,-36.6913,13
83.55,1,approach,1,ok,0.73288,-0.08291,0.96892,1.396263,-2.336868,-0.923031,1.107792,-1.994468,0.074966,-0.640367,80.0,-133.8927,-52.8858,63.4718,-114.2746,4.2952,-36.6903,13
83.6,1,approach,1,ok,0.73374,-0.08177,0.96419,1.396263,-2.338919,-0.930496,1.099426,-1.99486,0.077448,-0.640339,80.0,-134.0102,-53.3135,62.9925,-114.2971,4.4374,-36.6887,13
83.65,1,approach,1,ok,0.73446,-0.08083,0.96027,1.396263,-2.340257,-0.936197,1.092549,-1.995243,0.07966,-0.640306,80.0,-134.0868,-53.6401,62.5984,-114.319,4.5642,-36.6868,13
83.7,1,approach,1,ok,0.73491,-0.08021,0.95693,1.396263,-2.342835,-0.940852,1.087335,-1.995613,0.081292,-0.640272,80.0,-134.2345,-53.9068,62.2997,-114.3402,4.6577,-36.6849,13
83.75,1,approach,1,ok,0.73496,-0.08011,0.95424,1.396263,-2.34787,-0.944207,1.084306,-1.995963,0.082006,-0.64024,80.0,-134.5231,-54.0991,62.1262,-114.3603,4.6986,-36.6831,13
83.8,1,approach,1,ok,0.73492,-0.08014,0.95202,1.396263,-2.352953,-0.946695,1.082268,-1.996304,0.082475,-0.640206,80.0,-134.8143,-54.2416,62.0094,-114.3798,4.7255,-36.6811,13
83.85,1,approach,1,ok,0.73472,-0.08048,0.95017,1.396263,-2.359067,-0.948296,1.081291,-1.996634,0.082489,-0.640171,80.0,-135.1646,-54.3333,61.9534,-114.3987,4.7263,-36.6791,13
83.9,1,approach,1,ok,0.73481,-0.08109,0.94862,1.396263,-2.36293,-0.94786,1.079886,-1.996971,0.082704,-0.640123,80.0,-135.3859,-54.3084,61.8729,-114.418,4.7386,-36.6764,13
83.95,1,approach,1,ok,0.735,-0.0817,0.9473,1.396263,-2.365649,-0.946871,1.07855,-1.997309,0.083061,-0.640072,80.0,-135.5417,-54.2517,61.7964,-114.4374,4.759,-36.6734,13
84.0,1,approach,1,ok,0.73529,-0.08252,0.94616,1.396263,-2.367528,-0.944707,1.077177,-1.997649,0.083421,-0.640015,80.0,-135.6493,-54.1277,61.7177,-114.4569,4.7797,-36.6701,13
84.05,1,approach,1,ok,0.73568,-0.08371,0.94493,1.396263,-2.369612,-0.941612,1.075421,-1.997992,0.083635,-0.639952,80.0,-135.7688,-53.9504,61.6171,-114.4765,4.7919,-36.6666,13
84.1,1,approach,1,ok,0.73605,-0.08482,0.94375,1.396263,-2.371472,-0.938648,1.073777,-1.998334,0.083906,-0.63989,80.0,-135.8753,-53.7806,61.5229,-114.4961,4.8075,-36.663,13
84.15,1,approach,1,ok,0.73665,-0.08577,0.94247,1.396263,-2.37155,-0.93556,1.071284,-1.998686,0.084608,-0.639824,80.0,-135.8798,-53.6037,61.3801,-114.5163,4.8477,-36.6592,13
84.2,1,approach,1,ok,0.7373,-0.08676,0.94072,1.396263,-2.37211,-0.933015,1.067873,-1.999044,0.085382,-0.639759,80.0,-135.9119,-53.4578,61.1846,-114.5368,4.892,-36.6555,13
84.25,1,approach,1,ok,0.73788,-0.08759,0.93897,1.396263,-2.372722,-0.930963,1.064642,-1.999404,0.08621,-0.639696,80.0,-135.9469,-53.3402,60.9995,-114.5574,4.9395,-36.6519,13
84.3,1,approach,1,ok,0.73839,-0.08829,0.9374,1.396263,-2.37312,-0.929072,1.061813,-1.999763,0.087068,-0.639634,80.0,-135.9697,-53.2319,60.8374,-114.578,4.9886,-36.6483,13
84.35,1,approach,1,ok,0.73959,-0.08838,0.93575,1.396263,-2.367686,-0.927084,1.056736,-2.000152,0.089297,-0.639561,80.0,-135.6584,-53.118,60.5465,-114.6003,5.1163,-36.6442,13
84.4,1,approach,1,ok,0.74082,-0.08832,0.93419,1.396263,-2.361383,-0.92537,1.051689,-2.000546,0.09173,-0.639489,80.0,-135.2973,-53.0198,60.2574,-114.6229,5.2557,-36.64,13
84.45,1,approach,1,ok,0.74206,-0.0881,0.93288,1.396263,-2.354105,-0.923814,1.0467,-2.000946,0.094364,-0.639418,80.0,-134.8803,-52.9306,59.9715,-114.6458,5.4066,-36.6359,13
84.5,1,approach,1,ok,0.74285,-0.0882,0.93172,1.396263,-2.350282,-0.922755,1.042918,-2.001332,0.096269,-0.639354,80.0,-134.6612,-52.87,59.7548,-114.6679,5.5158,-36.6323,13
84.55,1,approach,1,ok,0.74339,-0.08835,0.93078,1.396263,-2.347931,-0.921959,1.039968,-2.00171,0.097844,-0.639295,80.0,-134.5265,-52.8244,59.5858,-114.6896,5.606,-36.6289,13
84.6,1,approach,1,ok,0.7436,-0.08874,0.9298,1.396263,-2.348536,-0.921462,1.037955,-2.002074,0.098797,-0.639243,80.0,-134.5612,-52.7959,59.4705,-114.7104,5.6606,-36.6259,13
84.65,1,approach,1,ok,0.74372,-0.0892,0.92872,1.396263,-2.350113,-0.921156,1.036013,-2.002436,0.099586,-0.639192,80.0,-134.6515,-52.7783,59.3592,-114.7311,5.7058,-36.623,13
84.7,1,approach,1,ok,0.74379,-0.0896,0.92774,1.396263,-2.351748,-0.920915,1.034341,-2.002796,0.10035,-0.639141,80.0,-134.7452,-52.7646,59.2634,-114.7518,5.7496,-36.6201,13
84.75,1,approach,1,ok,0.7438,-0.09003,0.92709,1.396263,-2.353341,-0.920288,1.033351,-2.003152,0.100997,-0.639091,80.0,-134.8365,-52.7286,59.2067,-114.7721,5.7867,-36.6172,13
84.8,1,approach,1,ok,0.7438,-0.09043,0.92661,1.396263,-2.354723,-0.9196,1.032685,-2.003504,0.10164,-0.639041,80.0,-134.9157,-52.6892,59.1685,-114.7923,5.8235,-36.6144,13
84.85,1,approach,1,ok,0.74377,-0.09128,0.92622,1.396263,-2.356931,-0.917719,1.032231,-2.003855,0.101928,-0.638989,80.0,-135.0422,-52.5814,59.1425,-114.8124,5.84,-36.6113,13
